Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Stone_Pillars_Outside,965,615,330,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,966,0,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,966,0,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,966,0,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,967,15,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,967,15,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,967,15,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,968,30,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,968,30,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,968,30,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,969,45,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,969,45,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,969,45,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,970,60,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,970,60,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,970,60,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,971,75,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,971,75,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,971,75,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,972,90,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,972,90,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,972,90,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,973,105,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,973,105,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,973,105,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,974,120,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,974,120,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,974,120,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,975,135,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,975,135,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,975,135,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,976,150,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,976,150,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,976,150,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,977,165,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,977,165,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,977,165,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,978,180,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,978,180,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,978,180,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,979,195,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,979,195,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,979,195,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,980,210,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,980,210,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,980,210,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,981,225,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,981,225,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,981,225,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,982,240,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,982,240,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,982,240,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,983,255,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,983,255,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,983,255,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,984,270,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,984,270,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,984,270,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,985,285,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,985,285,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,985,285,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,986,300,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,986,300,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,986,300,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,987,315,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,987,315,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,987,315,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,988,330,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,988,330,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,988,330,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,989,345,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,989,345,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,989,345,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,990,360,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,990,360,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,990,360,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,991,375,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,991,375,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,991,375,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,992,390,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,992,390,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,992,390,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,993,405,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,993,405,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,993,405,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,994,420,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,994,420,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,994,420,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,995,435,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,995,435,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,995,435,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,996,450,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,996,450,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,996,450,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,997,465,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,997,465,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,997,465,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,998,480,345,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,998,480,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,998,480,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,999,495,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,999,495,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,999,495,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1000,510,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1000,510,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1000,510,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1001,525,345,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1001,525,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1001,525,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1002,540,345,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1002,540,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1002,540,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1003,555,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1003,555,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1003,555,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1004,570,345,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1004,570,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1004,570,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1005,585,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1005,585,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1005,585,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1006,600,345,0,0,0,0,38025,38022,2,0,1,38025,
Stone_Pillars_Outside,1006,600,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1006,600,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1007,615,345,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1007,615,345,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1007,615,345,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1008,0,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1008,0,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1008,0,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1009,15,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1009,15,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1009,15,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1010,30,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1010,30,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1010,30,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1011,45,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1011,45,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1011,45,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1012,60,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1012,60,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1012,60,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1013,75,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1013,75,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1013,75,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1014,90,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1014,90,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1014,90,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1015,105,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1015,105,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1015,105,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1016,120,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1016,120,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1016,120,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1017,135,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1017,135,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1017,135,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1018,150,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1018,150,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1018,150,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1019,165,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1019,165,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1019,165,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1020,180,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1020,180,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1020,180,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1021,195,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1021,195,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1021,195,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1022,210,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1022,210,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1022,210,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1023,225,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1023,225,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1023,225,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1024,240,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1024,240,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1024,240,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1025,255,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1025,255,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1025,255,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1026,270,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1026,270,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1026,270,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1027,285,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1027,285,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1027,285,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1028,300,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1028,300,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1028,300,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1029,315,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1029,315,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1029,315,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1030,330,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1030,330,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1030,330,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1031,345,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1031,345,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1031,345,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1032,360,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1032,360,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1032,360,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1033,375,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1033,375,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1033,375,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1034,390,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1034,390,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1034,390,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1035,405,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1035,405,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1035,405,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1036,420,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1036,420,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1036,420,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1037,435,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1037,435,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1037,435,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1038,450,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1038,450,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1038,450,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1039,465,360,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1039,465,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1039,465,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1040,480,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1040,480,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1040,480,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1041,495,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1041,495,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1041,495,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1042,510,360,0,0,0,0,38025,38022,1,1,1,38025,
Stone_Pillars_Outside,1042,510,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1042,510,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1043,525,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1043,525,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1043,525,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1044,540,360,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1044,540,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1044,540,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1045,555,360,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1045,555,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1045,555,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1046,570,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1046,570,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1046,570,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1047,585,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1047,585,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1047,585,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1048,600,360,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1048,600,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1048,600,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1049,615,360,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1049,615,360,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1049,615,360,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1050,0,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1050,0,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1050,0,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1051,15,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1051,15,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1051,15,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1052,30,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1052,30,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1052,30,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1053,45,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1053,45,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1053,45,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1054,60,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1054,60,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1054,60,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1055,75,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1055,75,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1055,75,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1056,90,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1056,90,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1056,90,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1057,105,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1057,105,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1057,105,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1058,120,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1058,120,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1058,120,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1059,135,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1059,135,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1059,135,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1060,150,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1060,150,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1060,150,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1061,165,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1061,165,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1061,165,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1062,180,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1062,180,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1062,180,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1063,195,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1063,195,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1063,195,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1064,210,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1064,210,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1064,210,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1065,225,375,0,0,0,0,38025,38023,1,0,1,38025,
Stone_Pillars_Outside,1065,225,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1065,225,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1066,240,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1066,240,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1066,240,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1067,255,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1067,255,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1067,255,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1068,270,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1068,270,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1068,270,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1069,285,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1069,285,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1069,285,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1070,300,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1070,300,375,0,0,1,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1070,300,375,0,0,2,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1071,315,375,0,0,0,0,38025,38024,0,0,1,38025,
Stone_Pillars_Outside,1071,315,375,0,0,1,0,38025,38024,0,0,1,38025,
