Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
FountainVincent2,927,45,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,927,45,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,927,45,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,928,60,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,928,60,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,928,60,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,929,75,330,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,929,75,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,929,75,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,930,90,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,930,90,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,930,90,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,931,105,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,931,105,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,931,105,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,932,120,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,932,120,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,932,120,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,933,135,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,933,135,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,933,135,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,934,150,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,934,150,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,934,150,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,935,165,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,935,165,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,935,165,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,936,180,330,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,936,180,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,936,180,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,937,195,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,937,195,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,937,195,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,938,210,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,938,210,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,938,210,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,939,225,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,939,225,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,939,225,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,940,240,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,940,240,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,940,240,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,941,255,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,941,255,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,941,255,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,942,270,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,942,270,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,942,270,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,943,285,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,943,285,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,943,285,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,944,300,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,944,300,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,944,300,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,945,315,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,945,315,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,945,315,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,946,330,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,946,330,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,946,330,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,947,345,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,947,345,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,947,345,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,948,360,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,948,360,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,948,360,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,949,375,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,949,375,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,949,375,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,950,390,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,950,390,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,950,390,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,951,405,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,951,405,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,951,405,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,952,420,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,952,420,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,952,420,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,953,435,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,953,435,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,953,435,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,954,450,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,954,450,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,954,450,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,955,465,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,955,465,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,955,465,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,956,480,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,956,480,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,956,480,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,957,495,330,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,957,495,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,957,495,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,958,510,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,958,510,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,958,510,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,959,525,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,959,525,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,959,525,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,960,540,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,960,540,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,960,540,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,961,555,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,961,555,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,961,555,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,962,570,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,962,570,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,962,570,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,963,585,330,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,963,585,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,963,585,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,964,600,330,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,964,600,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,964,600,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,965,615,330,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,965,615,330,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,965,615,330,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,966,0,345,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,966,0,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,966,0,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,967,15,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,967,15,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,967,15,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,968,30,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,968,30,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,968,30,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,969,45,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,969,45,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,969,45,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,970,60,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,970,60,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,970,60,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,971,75,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,971,75,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,971,75,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,972,90,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,972,90,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,972,90,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,973,105,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,973,105,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,973,105,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,974,120,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,974,120,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,974,120,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,975,135,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,975,135,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,975,135,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,976,150,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,976,150,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,976,150,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,977,165,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,977,165,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,977,165,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,978,180,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,978,180,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,978,180,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,979,195,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,979,195,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,979,195,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,980,210,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,980,210,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,980,210,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,981,225,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,981,225,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,981,225,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,982,240,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,982,240,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,982,240,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,983,255,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,983,255,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,983,255,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,984,270,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,984,270,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,984,270,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,985,285,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,985,285,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,985,285,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,986,300,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,986,300,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,986,300,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,987,315,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,987,315,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,987,315,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,988,330,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,988,330,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,988,330,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,989,345,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,989,345,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,989,345,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,990,360,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,990,360,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,990,360,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,991,375,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,991,375,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,991,375,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,992,390,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,992,390,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,992,390,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,993,405,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,993,405,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,993,405,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,994,420,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,994,420,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,994,420,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,995,435,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,995,435,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,995,435,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,996,450,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,996,450,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,996,450,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,997,465,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,997,465,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,997,465,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,998,480,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,998,480,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,998,480,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,999,495,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,999,495,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,999,495,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1000,510,345,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,1000,510,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1000,510,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1001,525,345,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,1001,525,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1001,525,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1002,540,345,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,1002,540,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1002,540,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1003,555,345,0,0,0,0,38025,38023,0,1,1,38025,
FountainVincent2,1003,555,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1003,555,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1004,570,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1004,570,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1004,570,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1005,585,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1005,585,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1005,585,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1006,600,345,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1006,600,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1006,600,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1007,615,345,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1007,615,345,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1007,615,345,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1008,0,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1008,0,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1008,0,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1009,15,360,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,1009,15,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1009,15,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1010,30,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1010,30,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1010,30,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1011,45,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1011,45,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1011,45,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1012,60,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1012,60,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1012,60,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1013,75,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1013,75,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1013,75,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1014,90,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1014,90,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1014,90,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1015,105,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1015,105,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1015,105,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1016,120,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1016,120,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1016,120,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1017,135,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1017,135,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1017,135,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1018,150,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1018,150,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1018,150,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1019,165,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1019,165,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1019,165,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1020,180,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1020,180,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1020,180,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1021,195,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1021,195,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1021,195,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1022,210,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1022,210,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1022,210,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1023,225,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1023,225,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1023,225,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1024,240,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1024,240,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1024,240,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1025,255,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1025,255,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1025,255,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1026,270,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1026,270,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1026,270,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1027,285,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1027,285,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1027,285,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1028,300,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1028,300,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1028,300,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1029,315,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1029,315,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1029,315,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1030,330,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1030,330,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1030,330,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1031,345,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1031,345,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1031,345,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1032,360,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1032,360,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1032,360,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1033,375,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1033,375,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1033,375,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1034,390,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1034,390,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1034,390,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1035,405,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1035,405,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1035,405,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1036,420,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1036,420,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1036,420,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1037,435,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1037,435,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1037,435,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1038,450,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1038,450,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1038,450,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1039,465,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1039,465,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1039,465,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1040,480,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1040,480,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1040,480,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1041,495,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1041,495,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1041,495,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1042,510,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1042,510,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1042,510,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1043,525,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1043,525,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1043,525,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1044,540,360,0,0,0,0,38025,38023,1,0,1,38025,
FountainVincent2,1044,540,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1044,540,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1045,555,360,0,0,0,0,38025,38022,2,0,1,38025,
FountainVincent2,1045,555,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1045,555,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1046,570,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1046,570,360,0,0,1,0,38025,38024,0,0,1,38025,
FountainVincent2,1046,570,360,0,0,2,0,38025,38024,0,0,1,38025,
FountainVincent2,1047,585,360,0,0,0,0,38025,38024,0,0,1,38025,
FountainVincent2,1047,585,360,0,0,1,0,38025,38024,0,0,1,38025,
