Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Bikes,918,540,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,919,555,315,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,919,555,315,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,919,555,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,920,570,315,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,920,570,315,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,920,570,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,921,585,315,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,921,585,315,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,921,585,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,922,600,315,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,922,600,315,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,922,600,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,923,615,315,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,923,615,315,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,923,615,315,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,924,0,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,924,0,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,924,0,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,925,15,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,925,15,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,925,15,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,926,30,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,926,30,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,926,30,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,927,45,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,927,45,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,927,45,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,928,60,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,928,60,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,928,60,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,929,75,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,929,75,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,929,75,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,930,90,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,930,90,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,930,90,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,931,105,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,931,105,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,931,105,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,932,120,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,932,120,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,932,120,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,933,135,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,933,135,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,933,135,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,934,150,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,934,150,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,934,150,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,935,165,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,935,165,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,935,165,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,936,180,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,936,180,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,936,180,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,937,195,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,937,195,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,937,195,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,938,210,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,938,210,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,938,210,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,939,225,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,939,225,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,939,225,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,940,240,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,940,240,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,940,240,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,941,255,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,941,255,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,941,255,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,942,270,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,942,270,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,942,270,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,943,285,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,943,285,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,943,285,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,944,300,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,944,300,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,944,300,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,945,315,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,945,315,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,945,315,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,946,330,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,946,330,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,946,330,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,947,345,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,947,345,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,947,345,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,948,360,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,948,360,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,948,360,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,949,375,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,949,375,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,949,375,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,950,390,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,950,390,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,950,390,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,951,405,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,951,405,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,951,405,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,952,420,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,952,420,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,952,420,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,953,435,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,953,435,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,953,435,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,954,450,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,954,450,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,954,450,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,955,465,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,955,465,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,955,465,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,956,480,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,956,480,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,956,480,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,957,495,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,957,495,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,957,495,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,958,510,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,958,510,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,958,510,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,959,525,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,959,525,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,959,525,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,960,540,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,960,540,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,960,540,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,961,555,330,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,961,555,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,961,555,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,962,570,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,962,570,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,962,570,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,963,585,330,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,963,585,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,963,585,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,964,600,330,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,964,600,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,964,600,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,965,615,330,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,965,615,330,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,965,615,330,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,966,0,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,966,0,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,966,0,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,967,15,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,967,15,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,967,15,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,968,30,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,968,30,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,968,30,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,969,45,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,969,45,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,969,45,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,970,60,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,970,60,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,970,60,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,971,75,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,971,75,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,971,75,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,972,90,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,972,90,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,972,90,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,973,105,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,973,105,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,973,105,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,974,120,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,974,120,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,974,120,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,975,135,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,975,135,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,975,135,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,976,150,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,976,150,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,976,150,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,977,165,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,977,165,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,977,165,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,978,180,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,978,180,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,978,180,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,979,195,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,979,195,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,979,195,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,980,210,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,980,210,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,980,210,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,981,225,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,981,225,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,981,225,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,982,240,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,982,240,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,982,240,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,983,255,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,983,255,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,983,255,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,984,270,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,984,270,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,984,270,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,985,285,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,985,285,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,985,285,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,986,300,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,986,300,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,986,300,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,987,315,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,987,315,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,987,315,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,988,330,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,988,330,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,988,330,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,989,345,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,989,345,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,989,345,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,990,360,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,990,360,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,990,360,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,991,375,345,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,991,375,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,991,375,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,992,390,345,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,992,390,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,992,390,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,993,405,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,993,405,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,993,405,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,994,420,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,994,420,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,994,420,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,995,435,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,995,435,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,995,435,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,996,450,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,996,450,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,996,450,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,997,465,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,997,465,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,997,465,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,998,480,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,998,480,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,998,480,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,999,495,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,999,495,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,999,495,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1000,510,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1000,510,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1000,510,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1001,525,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1001,525,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1001,525,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1002,540,345,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,1002,540,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1002,540,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1003,555,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1003,555,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1003,555,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1004,570,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1004,570,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1004,570,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1005,585,345,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1005,585,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1005,585,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1006,600,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1006,600,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1006,600,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1007,615,345,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1007,615,345,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1007,615,345,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1008,0,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1008,0,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1008,0,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1009,15,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1009,15,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1009,15,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1010,30,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1010,30,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1010,30,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1011,45,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1011,45,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1011,45,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1012,60,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1012,60,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1012,60,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1013,75,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1013,75,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1013,75,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1014,90,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1014,90,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1014,90,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1015,105,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1015,105,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1015,105,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1016,120,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1016,120,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1016,120,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1017,135,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1017,135,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1017,135,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1018,150,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1018,150,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1018,150,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1019,165,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1019,165,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1019,165,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1020,180,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1020,180,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1020,180,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1021,195,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1021,195,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1021,195,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1022,210,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1022,210,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1022,210,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1023,225,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1023,225,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1023,225,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1024,240,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1024,240,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1024,240,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1025,255,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1025,255,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1025,255,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1026,270,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1026,270,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1026,270,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1027,285,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1027,285,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1027,285,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1028,300,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1028,300,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1028,300,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1029,315,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1029,315,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1029,315,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1030,330,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1030,330,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1030,330,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1031,345,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1031,345,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1031,345,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1032,360,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1032,360,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1032,360,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1033,375,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1033,375,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1033,375,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1034,390,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1034,390,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1034,390,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1035,405,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1035,405,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1035,405,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1036,420,360,0,0,0,0,38025,38023,0,1,1,38025,
Bikes,1036,420,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1036,420,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1037,435,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1037,435,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1037,435,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1038,450,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1038,450,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1038,450,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1039,465,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1039,465,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1039,465,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1040,480,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1040,480,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1040,480,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1041,495,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1041,495,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1041,495,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1042,510,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1042,510,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1042,510,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1043,525,360,0,0,0,0,38025,38022,1,1,1,38025,
Bikes,1043,525,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1043,525,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1044,540,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1044,540,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1044,540,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1045,555,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1045,555,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1045,555,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1046,570,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1046,570,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1046,570,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1047,585,360,0,0,0,0,38025,38022,2,0,1,38025,
Bikes,1047,585,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1047,585,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1048,600,360,0,0,0,0,38025,38024,0,0,1,38025,
Bikes,1048,600,360,0,0,1,0,38025,38024,0,0,1,38025,
Bikes,1048,600,360,0,0,2,0,38025,38024,0,0,1,38025,
Bikes,1049,615,360,0,0,0,0,38025,38023,1,0,1,38025,
Bikes,1049,615,360,0,0,1,0,38025,38024,0,0,1,38025,
