Light_Field,Hypercubo,Pos_x,Pos_y,Pos_u,Pos_v,Channel,Level,Hypercubo_Size,N_Zero,N_One,N_Two,N_Greater_Than_Two,Total_Values,
Stone_Pillars_Outside,922,600,315,0,0,1,0,38025,38011,7,2,5,38025,
Stone_Pillars_Outside,922,600,315,0,0,2,0,38025,38011,9,3,2,38025,
Stone_Pillars_Outside,923,615,315,0,0,0,0,38025,37939,42,12,32,38025,
Stone_Pillars_Outside,923,615,315,0,0,1,0,38025,38015,1,2,7,38025,
Stone_Pillars_Outside,923,615,315,0,0,2,0,38025,38016,4,2,3,38025,
Stone_Pillars_Outside,924,0,330,0,0,0,0,38025,37953,39,10,23,38025,
Stone_Pillars_Outside,924,0,330,0,0,1,0,38025,38017,2,2,4,38025,
Stone_Pillars_Outside,924,0,330,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,925,15,330,0,0,0,0,38025,37941,45,10,29,38025,
Stone_Pillars_Outside,925,15,330,0,0,1,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,925,15,330,0,0,2,0,38025,38014,5,2,4,38025,
Stone_Pillars_Outside,926,30,330,0,0,0,0,38025,37898,71,18,38,38025,
Stone_Pillars_Outside,926,30,330,0,0,1,0,38025,38010,7,1,7,38025,
Stone_Pillars_Outside,926,30,330,0,0,2,0,38025,38013,8,1,3,38025,
Stone_Pillars_Outside,927,45,330,0,0,0,0,38025,37909,64,21,31,38025,
Stone_Pillars_Outside,927,45,330,0,0,1,0,38025,38007,9,1,8,38025,
Stone_Pillars_Outside,927,45,330,0,0,2,0,38025,38011,7,5,2,38025,
Stone_Pillars_Outside,928,60,330,0,0,0,0,38025,37904,61,20,40,38025,
Stone_Pillars_Outside,928,60,330,0,0,1,0,38025,38013,4,1,7,38025,
Stone_Pillars_Outside,928,60,330,0,0,2,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,929,75,330,0,0,0,0,38025,37877,80,22,46,38025,
Stone_Pillars_Outside,929,75,330,0,0,1,0,38025,38008,10,0,7,38025,
Stone_Pillars_Outside,929,75,330,0,0,2,0,38025,38016,4,2,3,38025,
Stone_Pillars_Outside,930,90,330,0,0,0,0,38025,37883,72,24,46,38025,
Stone_Pillars_Outside,930,90,330,0,0,1,0,38025,38012,6,3,4,38025,
Stone_Pillars_Outside,930,90,330,0,0,2,0,38025,38014,6,4,1,38025,
Stone_Pillars_Outside,931,105,330,0,0,0,0,38025,37911,58,20,36,38025,
Stone_Pillars_Outside,931,105,330,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,931,105,330,0,0,2,0,38025,38018,0,4,3,38025,
Stone_Pillars_Outside,932,120,330,0,0,0,0,38025,37929,49,17,30,38025,
Stone_Pillars_Outside,932,120,330,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,932,120,330,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,933,135,330,0,0,0,0,38025,37922,55,16,32,38025,
Stone_Pillars_Outside,933,135,330,0,0,1,0,38025,38011,7,1,6,38025,
Stone_Pillars_Outside,933,135,330,0,0,2,0,38025,38018,1,5,1,38025,
Stone_Pillars_Outside,934,150,330,0,0,0,0,38025,37910,63,19,33,38025,
Stone_Pillars_Outside,934,150,330,0,0,1,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,934,150,330,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,935,165,330,0,0,0,0,38025,37914,51,24,36,38025,
Stone_Pillars_Outside,935,165,330,0,0,1,0,38025,38013,5,2,5,38025,
Stone_Pillars_Outside,935,165,330,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,936,180,330,0,0,0,0,38025,37936,38,17,34,38025,
Stone_Pillars_Outside,936,180,330,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,936,180,330,0,0,2,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,937,195,330,0,0,0,0,38025,37928,44,17,36,38025,
Stone_Pillars_Outside,937,195,330,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,937,195,330,0,0,2,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,938,210,330,0,0,0,0,38025,37934,36,17,38,38025,
Stone_Pillars_Outside,938,210,330,0,0,1,0,38025,38014,5,0,6,38025,
Stone_Pillars_Outside,938,210,330,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,939,225,330,0,0,0,0,38025,37919,37,21,48,38025,
Stone_Pillars_Outside,939,225,330,0,0,1,0,38025,38018,0,2,5,38025,
Stone_Pillars_Outside,939,225,330,0,0,2,0,38025,38015,8,0,2,38025,
Stone_Pillars_Outside,940,240,330,0,0,0,0,38025,37951,39,9,26,38025,
Stone_Pillars_Outside,940,240,330,0,0,1,0,38025,38008,7,3,7,38025,
Stone_Pillars_Outside,940,240,330,0,0,2,0,38025,38010,7,4,4,38025,
Stone_Pillars_Outside,941,255,330,0,0,0,0,38025,37987,18,7,13,38025,
Stone_Pillars_Outside,941,255,330,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,941,255,330,0,0,2,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,942,270,330,0,0,0,0,38025,37984,21,6,14,38025,
Stone_Pillars_Outside,942,270,330,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,942,270,330,0,0,2,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,943,285,330,0,0,0,0,38025,37983,22,6,14,38025,
Stone_Pillars_Outside,943,285,330,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,943,285,330,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,944,300,330,0,0,0,0,38025,37983,21,7,14,38025,
Stone_Pillars_Outside,944,300,330,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,944,300,330,0,0,2,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,945,315,330,0,0,0,0,38025,37983,22,6,14,38025,
Stone_Pillars_Outside,945,315,330,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,945,315,330,0,0,2,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,946,330,330,0,0,0,0,38025,37977,22,9,17,38025,
Stone_Pillars_Outside,946,330,330,0,0,1,0,38025,38013,7,0,5,38025,
Stone_Pillars_Outside,946,330,330,0,0,2,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,947,345,330,0,0,0,0,38025,37985,20,7,13,38025,
Stone_Pillars_Outside,947,345,330,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,947,345,330,0,0,2,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,948,360,330,0,0,0,0,38025,37985,20,5,15,38025,
Stone_Pillars_Outside,948,360,330,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,948,360,330,0,0,2,0,38025,38020,0,2,3,38025,
Stone_Pillars_Outside,949,375,330,0,0,0,0,38025,37986,19,4,16,38025,
Stone_Pillars_Outside,949,375,330,0,0,1,0,38025,38015,3,2,5,38025,
Stone_Pillars_Outside,949,375,330,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,950,390,330,0,0,0,0,38025,37981,21,7,16,38025,
Stone_Pillars_Outside,950,390,330,0,0,1,0,38025,38013,6,0,6,38025,
Stone_Pillars_Outside,950,390,330,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,951,405,330,0,0,0,0,38025,37962,31,10,22,38025,
Stone_Pillars_Outside,951,405,330,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,951,405,330,0,0,2,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,952,420,330,0,0,0,0,38025,37959,38,6,22,38025,
Stone_Pillars_Outside,952,420,330,0,0,1,0,38025,38016,1,0,8,38025,
Stone_Pillars_Outside,952,420,330,0,0,2,0,38025,38014,6,2,3,38025,
Stone_Pillars_Outside,953,435,330,0,0,0,0,38025,37984,20,6,15,38025,
Stone_Pillars_Outside,953,435,330,0,0,1,0,38025,38016,2,0,7,38025,
Stone_Pillars_Outside,953,435,330,0,0,2,0,38025,38018,0,2,5,38025,
Stone_Pillars_Outside,954,450,330,0,0,0,0,38025,37985,18,6,16,38025,
Stone_Pillars_Outside,954,450,330,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,954,450,330,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,955,465,330,0,0,0,0,38025,37981,21,6,17,38025,
Stone_Pillars_Outside,955,465,330,0,0,1,0,38025,38013,4,1,7,38025,
Stone_Pillars_Outside,955,465,330,0,0,2,0,38025,38017,0,5,3,38025,
Stone_Pillars_Outside,956,480,330,0,0,0,0,38025,37939,45,13,28,38025,
Stone_Pillars_Outside,956,480,330,0,0,1,0,38025,38015,1,1,8,38025,
Stone_Pillars_Outside,956,480,330,0,0,2,0,38025,38013,5,3,4,38025,
Stone_Pillars_Outside,957,495,330,0,0,0,0,38025,37993,13,2,17,38025,
Stone_Pillars_Outside,957,495,330,0,0,1,0,38025,38016,5,1,3,38025,
Stone_Pillars_Outside,957,495,330,0,0,2,0,38025,38021,1,2,1,38025,
Stone_Pillars_Outside,958,510,330,0,0,0,0,38025,37936,46,16,27,38025,
Stone_Pillars_Outside,958,510,330,0,0,1,0,38025,38012,7,3,3,38025,
Stone_Pillars_Outside,958,510,330,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,959,525,330,0,0,0,0,38025,37941,40,15,29,38025,
Stone_Pillars_Outside,959,525,330,0,0,1,0,38025,38016,1,3,5,38025,
Stone_Pillars_Outside,959,525,330,0,0,2,0,38025,38013,6,3,3,38025,
Stone_Pillars_Outside,960,540,330,0,0,0,0,38025,37930,48,17,30,38025,
Stone_Pillars_Outside,960,540,330,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,960,540,330,0,0,2,0,38025,38015,5,2,3,38025,
Stone_Pillars_Outside,961,555,330,0,0,0,0,38025,37929,48,16,32,38025,
Stone_Pillars_Outside,961,555,330,0,0,1,0,38025,38014,4,0,7,38025,
Stone_Pillars_Outside,961,555,330,0,0,2,0,38025,38015,7,1,2,38025,
Stone_Pillars_Outside,962,570,330,0,0,0,0,38025,37924,49,15,37,38025,
Stone_Pillars_Outside,962,570,330,0,0,1,0,38025,38012,5,1,7,38025,
Stone_Pillars_Outside,962,570,330,0,0,2,0,38025,38016,3,2,4,38025,
Stone_Pillars_Outside,963,585,330,0,0,0,0,38025,37915,53,20,37,38025,
Stone_Pillars_Outside,963,585,330,0,0,1,0,38025,38015,3,2,5,38025,
Stone_Pillars_Outside,963,585,330,0,0,2,0,38025,38016,4,1,4,38025,
Stone_Pillars_Outside,964,600,330,0,0,0,0,38025,37951,32,15,27,38025,
Stone_Pillars_Outside,964,600,330,0,0,1,0,38025,38012,7,1,5,38025,
Stone_Pillars_Outside,964,600,330,0,0,2,0,38025,38018,3,3,1,38025,
Stone_Pillars_Outside,965,615,330,0,0,0,0,38025,37919,56,12,38,38025,
Stone_Pillars_Outside,965,615,330,0,0,1,0,38025,38011,5,4,5,38025,
Stone_Pillars_Outside,965,615,330,0,0,2,0,38025,38019,4,1,1,38025,
Stone_Pillars_Outside,966,0,345,0,0,0,0,38025,37973,23,8,21,38025,
Stone_Pillars_Outside,966,0,345,0,0,1,0,38025,38016,5,0,4,38025,
Stone_Pillars_Outside,966,0,345,0,0,2,0,38025,38018,2,4,1,38025,
Stone_Pillars_Outside,967,15,345,0,0,0,0,38025,37958,32,13,22,38025,
Stone_Pillars_Outside,967,15,345,0,0,1,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,967,15,345,0,0,2,0,38025,38014,5,4,2,38025,
Stone_Pillars_Outside,968,30,345,0,0,0,0,38025,37921,56,18,30,38025,
Stone_Pillars_Outside,968,30,345,0,0,1,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,968,30,345,0,0,2,0,38025,38020,0,4,1,38025,
Stone_Pillars_Outside,969,45,345,0,0,0,0,38025,37914,56,20,35,38025,
Stone_Pillars_Outside,969,45,345,0,0,1,0,38025,38012,7,0,6,38025,
Stone_Pillars_Outside,969,45,345,0,0,2,0,38025,38016,3,4,2,38025,
Stone_Pillars_Outside,970,60,345,0,0,0,0,38025,37925,46,22,32,38025,
Stone_Pillars_Outside,970,60,345,0,0,1,0,38025,38011,8,2,4,38025,
Stone_Pillars_Outside,970,60,345,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,971,75,345,0,0,0,0,38025,37925,56,16,28,38025,
Stone_Pillars_Outside,971,75,345,0,0,1,0,38025,38017,3,0,5,38025,
Stone_Pillars_Outside,971,75,345,0,0,2,0,38025,38016,4,1,4,38025,
Stone_Pillars_Outside,972,90,345,0,0,0,0,38025,37915,57,15,38,38025,
Stone_Pillars_Outside,972,90,345,0,0,1,0,38025,38016,3,1,5,38025,
Stone_Pillars_Outside,972,90,345,0,0,2,0,38025,38019,1,3,2,38025,
Stone_Pillars_Outside,973,105,345,0,0,0,0,38025,37915,61,16,33,38025,
Stone_Pillars_Outside,973,105,345,0,0,1,0,38025,38014,5,0,6,38025,
Stone_Pillars_Outside,973,105,345,0,0,2,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,974,120,345,0,0,0,0,38025,37900,73,15,37,38025,
Stone_Pillars_Outside,974,120,345,0,0,1,0,38025,38013,7,0,5,38025,
Stone_Pillars_Outside,974,120,345,0,0,2,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,975,135,345,0,0,0,0,38025,37910,62,20,33,38025,
Stone_Pillars_Outside,975,135,345,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,975,135,345,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,976,150,345,0,0,0,0,38025,37908,59,21,37,38025,
Stone_Pillars_Outside,976,150,345,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,976,150,345,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,977,165,345,0,0,0,0,38025,37921,50,19,35,38025,
Stone_Pillars_Outside,977,165,345,0,0,1,0,38025,38011,8,1,5,38025,
Stone_Pillars_Outside,977,165,345,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,978,180,345,0,0,0,0,38025,37929,45,22,29,38025,
Stone_Pillars_Outside,978,180,345,0,0,1,0,38025,38013,5,1,6,38025,
Stone_Pillars_Outside,978,180,345,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,979,195,345,0,0,0,0,38025,37929,45,18,33,38025,
Stone_Pillars_Outside,979,195,345,0,0,1,0,38025,38009,8,1,7,38025,
Stone_Pillars_Outside,979,195,345,0,0,2,0,38025,38014,3,4,4,38025,
Stone_Pillars_Outside,980,210,345,0,0,0,0,38025,37929,43,17,36,38025,
Stone_Pillars_Outside,980,210,345,0,0,1,0,38025,38019,0,2,4,38025,
Stone_Pillars_Outside,980,210,345,0,0,2,0,38025,38017,6,0,2,38025,
Stone_Pillars_Outside,981,225,345,0,0,0,0,38025,37921,42,19,43,38025,
Stone_Pillars_Outside,981,225,345,0,0,1,0,38025,38013,2,4,6,38025,
Stone_Pillars_Outside,981,225,345,0,0,2,0,38025,38010,11,0,4,38025,
Stone_Pillars_Outside,982,240,345,0,0,0,0,38025,37915,61,19,30,38025,
Stone_Pillars_Outside,982,240,345,0,0,1,0,38025,37999,14,1,11,38025,
Stone_Pillars_Outside,982,240,345,0,0,2,0,38025,38009,8,4,4,38025,
Stone_Pillars_Outside,983,255,345,0,0,0,0,38025,37981,21,9,14,38025,
Stone_Pillars_Outside,983,255,345,0,0,1,0,38025,38009,7,4,5,38025,
Stone_Pillars_Outside,983,255,345,0,0,2,0,38025,38013,4,5,3,38025,
Stone_Pillars_Outside,984,270,345,0,0,0,0,38025,37986,19,6,14,38025,
Stone_Pillars_Outside,984,270,345,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,984,270,345,0,0,2,0,38025,38019,1,2,3,38025,
Stone_Pillars_Outside,985,285,345,0,0,0,0,38025,37986,18,5,16,38025,
Stone_Pillars_Outside,985,285,345,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,985,285,345,0,0,2,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,986,300,345,0,0,0,0,38025,37985,18,7,15,38025,
Stone_Pillars_Outside,986,300,345,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,986,300,345,0,0,2,0,38025,38019,1,0,5,38025,
Stone_Pillars_Outside,987,315,345,0,0,0,0,38025,37986,18,5,16,38025,
Stone_Pillars_Outside,987,315,345,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,987,315,345,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,988,330,345,0,0,0,0,38025,37988,17,4,16,38025,
Stone_Pillars_Outside,988,330,345,0,0,1,0,38025,38013,7,0,5,38025,
Stone_Pillars_Outside,988,330,345,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,989,345,345,0,0,0,0,38025,37984,20,7,14,38025,
Stone_Pillars_Outside,989,345,345,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,989,345,345,0,0,2,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,990,360,345,0,0,0,0,38025,37985,18,6,16,38025,
Stone_Pillars_Outside,990,360,345,0,0,1,0,38025,38014,5,0,6,38025,
Stone_Pillars_Outside,990,360,345,0,0,2,0,38025,38019,0,3,3,38025,
Stone_Pillars_Outside,991,375,345,0,0,0,0,38025,37983,19,6,17,38025,
Stone_Pillars_Outside,991,375,345,0,0,1,0,38025,38013,6,1,5,38025,
Stone_Pillars_Outside,991,375,345,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,992,390,345,0,0,0,0,38025,37976,22,11,16,38025,
Stone_Pillars_Outside,992,390,345,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,992,390,345,0,0,2,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,993,405,345,0,0,0,0,38025,37955,31,11,28,38025,
Stone_Pillars_Outside,993,405,345,0,0,1,0,38025,38011,5,1,8,38025,
Stone_Pillars_Outside,993,405,345,0,0,2,0,38025,38007,12,0,6,38025,
Stone_Pillars_Outside,994,420,345,0,0,0,0,38025,37986,17,6,16,38025,
Stone_Pillars_Outside,994,420,345,0,0,1,0,38025,38018,2,4,1,38025,
Stone_Pillars_Outside,994,420,345,0,0,2,0,38025,38018,3,2,2,38025,
Stone_Pillars_Outside,995,435,345,0,0,0,0,38025,37991,14,5,15,38025,
Stone_Pillars_Outside,995,435,345,0,0,1,0,38025,38018,0,3,4,38025,
Stone_Pillars_Outside,995,435,345,0,0,2,0,38025,38019,5,0,1,38025,
Stone_Pillars_Outside,996,450,345,0,0,0,0,38025,37986,18,6,15,38025,
Stone_Pillars_Outside,996,450,345,0,0,1,0,38025,38019,0,2,4,38025,
Stone_Pillars_Outside,996,450,345,0,0,2,0,38025,38019,5,0,1,38025,
Stone_Pillars_Outside,997,465,345,0,0,0,0,38025,37956,39,10,20,38025,
Stone_Pillars_Outside,997,465,345,0,0,1,0,38025,38017,2,4,2,38025,
Stone_Pillars_Outside,997,465,345,0,0,2,0,38025,38020,3,0,2,38025,
Stone_Pillars_Outside,998,480,345,0,0,0,0,38025,37903,58,17,47,38025,
Stone_Pillars_Outside,998,480,345,0,0,1,0,38025,38011,5,2,7,38025,
Stone_Pillars_Outside,998,480,345,0,0,2,0,38025,38014,6,1,4,38025,
Stone_Pillars_Outside,999,495,345,0,0,0,0,38025,37943,49,7,26,38025,
Stone_Pillars_Outside,999,495,345,0,0,1,0,38025,38009,6,5,5,38025,
Stone_Pillars_Outside,999,495,345,0,0,2,0,38025,38016,6,0,3,38025,
Stone_Pillars_Outside,1000,510,345,0,0,0,0,38025,37980,22,3,20,38025,
Stone_Pillars_Outside,1000,510,345,0,0,1,0,38025,38017,2,1,5,38025,
Stone_Pillars_Outside,1000,510,345,0,0,2,0,38025,38018,4,2,1,38025,
Stone_Pillars_Outside,1001,525,345,0,0,0,0,38025,37978,20,7,20,38025,
Stone_Pillars_Outside,1001,525,345,0,0,1,0,38025,38016,2,1,6,38025,
Stone_Pillars_Outside,1001,525,345,0,0,2,0,38025,38017,4,3,1,38025,
Stone_Pillars_Outside,1002,540,345,0,0,0,0,38025,37974,23,7,21,38025,
Stone_Pillars_Outside,1002,540,345,0,0,1,0,38025,38016,0,5,4,38025,
Stone_Pillars_Outside,1002,540,345,0,0,2,0,38025,38017,3,2,3,38025,
Stone_Pillars_Outside,1003,555,345,0,0,0,0,38025,37943,46,12,24,38025,
Stone_Pillars_Outside,1003,555,345,0,0,1,0,38025,38011,4,6,4,38025,
Stone_Pillars_Outside,1003,555,345,0,0,2,0,38025,38010,10,2,3,38025,
Stone_Pillars_Outside,1004,570,345,0,0,0,0,38025,37919,56,14,36,38025,
Stone_Pillars_Outside,1004,570,345,0,0,1,0,38025,38011,7,0,7,38025,
Stone_Pillars_Outside,1004,570,345,0,0,2,0,38025,38010,9,2,4,38025,
Stone_Pillars_Outside,1005,585,345,0,0,0,0,38025,37927,47,13,38,38025,
Stone_Pillars_Outside,1005,585,345,0,0,1,0,38025,38013,5,0,7,38025,
Stone_Pillars_Outside,1005,585,345,0,0,2,0,38025,38017,2,2,4,38025,
Stone_Pillars_Outside,1006,600,345,0,0,0,0,38025,37911,58,15,41,38025,
Stone_Pillars_Outside,1006,600,345,0,0,1,0,38025,38010,7,2,6,38025,
Stone_Pillars_Outside,1006,600,345,0,0,2,0,38025,38013,8,1,3,38025,
Stone_Pillars_Outside,1007,615,345,0,0,0,0,38025,37923,46,16,40,38025,
Stone_Pillars_Outside,1007,615,345,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,1007,615,345,0,0,2,0,38025,38017,5,2,1,38025,
Stone_Pillars_Outside,1008,0,360,0,0,0,0,38025,37972,24,7,22,38025,
Stone_Pillars_Outside,1008,0,360,0,0,1,0,38025,38015,5,1,4,38025,
Stone_Pillars_Outside,1008,0,360,0,0,2,0,38025,38016,4,3,2,38025,
Stone_Pillars_Outside,1009,15,360,0,0,0,0,38025,37975,23,10,17,38025,
Stone_Pillars_Outside,1009,15,360,0,0,1,0,38025,38017,2,2,4,38025,
Stone_Pillars_Outside,1009,15,360,0,0,2,0,38025,38018,1,4,2,38025,
Stone_Pillars_Outside,1010,30,360,0,0,0,0,38025,37976,23,9,17,38025,
Stone_Pillars_Outside,1010,30,360,0,0,1,0,38025,38019,1,1,4,38025,
Stone_Pillars_Outside,1010,30,360,0,0,2,0,38025,38018,1,5,1,38025,
Stone_Pillars_Outside,1011,45,360,0,0,0,0,38025,37929,47,19,30,38025,
Stone_Pillars_Outside,1011,45,360,0,0,1,0,38025,38013,7,1,4,38025,
Stone_Pillars_Outside,1011,45,360,0,0,2,0,38025,38016,5,2,2,38025,
Stone_Pillars_Outside,1012,60,360,0,0,0,0,38025,37941,39,17,28,38025,
Stone_Pillars_Outside,1012,60,360,0,0,1,0,38025,38016,3,0,6,38025,
Stone_Pillars_Outside,1012,60,360,0,0,2,0,38025,38019,0,2,4,38025,
Stone_Pillars_Outside,1013,75,360,0,0,0,0,38025,37925,59,13,28,38025,
Stone_Pillars_Outside,1013,75,360,0,0,1,0,38025,38016,4,0,5,38025,
Stone_Pillars_Outside,1013,75,360,0,0,2,0,38025,38017,3,3,2,38025,
Stone_Pillars_Outside,1014,90,360,0,0,0,0,38025,37906,67,21,31,38025,
Stone_Pillars_Outside,1014,90,360,0,0,1,0,38025,38016,2,2,5,38025,
Stone_Pillars_Outside,1014,90,360,0,0,2,0,38025,38016,4,2,3,38025,
Stone_Pillars_Outside,1015,105,360,0,0,0,0,38025,37917,62,16,30,38025,
Stone_Pillars_Outside,1015,105,360,0,0,1,0,38025,38013,5,1,6,38025,
Stone_Pillars_Outside,1015,105,360,0,0,2,0,38025,38018,1,2,4,38025,
Stone_Pillars_Outside,1016,120,360,0,0,0,0,38025,37891,76,16,42,38025,
Stone_Pillars_Outside,1016,120,360,0,0,1,0,38025,38011,6,3,5,38025,
Stone_Pillars_Outside,1016,120,360,0,0,2,0,38025,38016,3,3,3,38025,
Stone_Pillars_Outside,1017,135,360,0,0,0,0,38025,37905,61,19,40,38025,
Stone_Pillars_Outside,1017,135,360,0,0,1,0,38025,38014,5,1,5,38025,
Stone_Pillars_Outside,1017,135,360,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,1018,150,360,0,0,0,0,38025,37889,67,24,45,38025,
Stone_Pillars_Outside,1018,150,360,0,0,1,0,38025,38013,7,0,5,38025,
Stone_Pillars_Outside,1018,150,360,0,0,2,0,38025,38018,1,1,5,38025,
Stone_Pillars_Outside,1019,165,360,0,0,0,0,38025,37911,59,19,36,38025,
Stone_Pillars_Outside,1019,165,360,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,1019,165,360,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,1020,180,360,0,0,0,0,38025,37949,30,16,30,38025,
Stone_Pillars_Outside,1020,180,360,0,0,1,0,38025,38015,4,1,5,38025,
Stone_Pillars_Outside,1020,180,360,0,0,2,0,38025,38017,2,4,2,38025,
Stone_Pillars_Outside,1021,195,360,0,0,0,0,38025,37935,37,22,31,38025,
Stone_Pillars_Outside,1021,195,360,0,0,1,0,38025,38018,2,0,5,38025,
Stone_Pillars_Outside,1021,195,360,0,0,2,0,38025,38018,2,3,2,38025,
Stone_Pillars_Outside,1022,210,360,0,0,0,0,38025,37932,43,14,36,38025,
Stone_Pillars_Outside,1022,210,360,0,0,1,0,38025,38018,2,2,3,38025,
Stone_Pillars_Outside,1022,210,360,0,0,2,0,38025,38017,4,3,1,38025,
Stone_Pillars_Outside,1023,225,360,0,0,0,0,38025,37920,44,17,44,38025,
Stone_Pillars_Outside,1023,225,360,0,0,1,0,38025,38004,9,4,8,38025,
Stone_Pillars_Outside,1023,225,360,0,0,2,0,38025,38011,7,2,5,38025,
Stone_Pillars_Outside,1024,240,360,0,0,0,0,38025,37964,30,11,20,38025,
Stone_Pillars_Outside,1024,240,360,0,0,1,0,38025,38000,9,8,8,38025,
Stone_Pillars_Outside,1024,240,360,0,0,2,0,38025,38018,1,3,3,38025,
Stone_Pillars_Outside,1025,255,360,0,0,0,0,38025,37968,26,10,21,38025,
Stone_Pillars_Outside,1025,255,360,0,0,1,0,38025,38002,7,7,9,38025,
Stone_Pillars_Outside,1025,255,360,0,0,2,0,38025,38009,8,2,6,38025,
Stone_Pillars_Outside,1026,270,360,0,0,0,0,38025,37979,19,8,19,38025,
Stone_Pillars_Outside,1026,270,360,0,0,1,0,38025,38005,9,2,9,38025,
Stone_Pillars_Outside,1026,270,360,0,0,2,0,38025,38013,2,4,6,38025,
Stone_Pillars_Outside,1027,285,360,0,0,0,0,38025,37985,19,6,15,38025,
Stone_Pillars_Outside,1027,285,360,0,0,1,0,38025,38015,5,0,5,38025,
Stone_Pillars_Outside,1027,285,360,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,1028,300,360,0,0,0,0,38025,37989,18,5,13,38025,
Stone_Pillars_Outside,1028,300,360,0,0,1,0,38025,38014,6,0,5,38025,
Stone_Pillars_Outside,1028,300,360,0,0,2,0,38025,38018,2,1,4,38025,
Stone_Pillars_Outside,1029,315,360,0,0,0,0,38025,37988,18,4,15,38025,
